intercept,slope,estimate,conf.low,conf.high,std.error,t.value,df,p.value,p.adj (BH),signif.
foot_syls1,foot_syls2,0.4458071272594136,-0.20156644719710093,1.0931807017159283,0.30520834018201787,1.4606649575616004,15.891023881463234,0.16359689252831874,NA,NA
foot_syls1,foot_syls3,1.9340367058146133,1.4121253468958659,2.4559480647333607,0.23423491371557342,8.256825061370115,9.999512750574036,8.921385992282677e-6,NA,NA
foot_syls1,foot_syls4,1.052157536019606,0.3183371487538329,1.7859779232853792,0.33390714015176076,3.151048329009678,11.137349684817249,0.0090943053603782,NA,NA
foot_syls2,foot_syls3,1.488217130176974,0.8824349144380218,2.0939993459159263,0.28933786824380187,5.143526974916994,18.911853946427513,5.857732986773685e-5,NA,NA
foot_syls2,foot_syls4,0.6063521797206584,0.030763919143727336,1.1819404402975895,0.27234318029079363,2.2264268893137973,16.622968934662296,0.04012467821048064,NA,NA
foot_syls3,foot_syls4,-0.8818701705398974,-1.4232023973647443,-0.3405379437150504,0.25298971315695507,-3.4857945785044007,14.360967404474284,0.0035148826907874867,NA,NA
intercept,fin_phonL%,-0.806,-1.3126061989497186,-0.29894692186027905,0.258,-3.122,623.09,0.0018789071879083093,NA,NA
